investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2003-06-26,2018-06-26,985.8200073242188,2723.06005859375,2.762228437607864,0.9193610244653042,71.57967553881967,11371147.736474518
2003-06-27,2018-06-27,976.219970703125,2699.6298828125,2.7653909608795284,0.9210825838403639,71.57967553881967,11274993.59033236
2003-06-30,2018-07-02,974.5,2726.7099609375,2.798060503783992,0.9251274402810361,71.57967553881967,11608047.073618822
2003-07-01,2018-07-02,982.3200073242188,2726.7099609375,2.7757858341548958,0.9284636117736071,71.57967553881967,11608047.073618822
2003-07-02,2018-07-02,993.75,2726.7099609375,2.7438590801886793,0.9370291803189132,71.57967553881967,11608047.073618822
2003-07-03,2018-07-03,985.7000122070312,2713.219970703125,2.752581857666909,0.9382330872067506,71.57967553881967,11532413.129157003
2003-07-07,2018-07-09,1004.4199829101562,2784.169921875,2.7719180912831756,0.9350664789112391,71.57967553881967,12005997.549358975
2003-07-08,2018-07-09,1007.8400268554688,2784.169921875,2.76251175552315,0.933801243723573,71.57967553881967,12005997.549358975
2003-07-09,2018-07-09,1002.2100219726562,2784.169921875,2.778030413620192,0.9372888494916846,71.57967553881967,12005997.549358975
2003-07-10,2018-07-10,988.7000122070312,2793.840087890625,2.82577126873303,0.9429166708270544,71.38506197047093,12128294.684117336
2003-07-11,2018-07-11,998.1400146484375,2774.02001953125,2.7791892708642774,0.9399626650792315,71.38506197047093,11947152.868108895
2003-07-14,2018-07-16,1003.8599853515625,2798.429931640625,2.787669567943367,0.9547995320223287,71.38506197047093,12453509.624196563
2003-07-15,2018-07-16,1000.4199829101562,2798.429931640625,2.7972551322897163,0.9536653783567297,71.38506197047093,12453509.624196563
2003-07-16,2018-07-16,994.0900268554688,2798.429931640625,2.815066901428124,0.9523725239132912,71.38506197047093,12453509.624196563
2003-07-17,2018-07-17,981.72998046875,2809.550048828125,2.8618358456228865,0.9457498808107757,71.38506197047093,12537718.801006135
2003-07-18,2018-07-18,993.3200073242188,2815.6201171875,2.8345549233143394,0.9543320620252648,71.38506197047093,12714645.597381677
2003-07-21,2018-07-23,978.7999877929688,2806.97998046875,2.8677768854472743,0.9367608481235037,71.38506197047093,12252405.05657778
2003-07-22,2018-07-23,988.1099853515625,2806.97998046875,2.840756618272658,0.9330617084190455,71.38506197047093,12252405.05657778
2003-07-23,2018-07-23,988.6099853515625,2806.97998046875,2.83931987544163,0.9354194765998914,71.38506197047093,12252405.05657778
2003-07-24,2018-07-24,981.5999755859375,2820.39990234375,2.873268105635592,0.9370323828841408,71.38506197047093,12440734.47065096
2003-07-25,2018-07-25,998.6799926757812,2846.070068359375,2.849831867296999,0.9366873973852557,71.38506197047093,12600487.264879655
2003-07-28,2018-07-30,996.52001953125,2802.60009765625,2.812387150008844,0.9290176258751026,71.38506197047093,12193875.174982436
2003-07-29,2018-07-30,989.280029296875,2802.60009765625,2.832969447132357,0.9258387447041706,71.38506197047093,12193875.174982436
2003-07-30,2018-07-30,987.489990234375,2802.60009765625,2.8381048166281353,0.9222979650296156,71.38506197047093,12193875.174982436
2003-07-31,2018-07-31,990.3099975585938,2816.2900390625,2.843846922686316,0.9206536624385206,71.38506197047093,12314349.741524972
2003-08-01,2018-08-01,980.1500244140625,2813.360107421875,2.8703362111363644,0.9307250579666968,71.38506197047093,12454611.19700934
2003-08-04,2018-08-06,982.8200073242188,2850.39990234375,2.9002257596526952,0.9245615777316797,71.38506197047093,12633446.691110265
2003-08-05,2018-08-06,965.4600219726562,2850.39990234375,2.9523748653203987,0.9277231004509997,71.38506197047093,12633446.691110265
2003-08-06,2018-08-06,967.0800170898438,2850.39990234375,2.9474292219595535,0.9254076870531457,71.38506197047093,12633446.691110265
2003-08-07,2018-08-07,974.1199951171875,2858.449951171875,2.934392031269208,0.934766146984759,71.38506197047093,12718996.052223831
2003-08-08,2018-08-08,977.5900268554688,2857.699951171875,2.9232089860449957,0.9354364644425216,71.38506197047093,12714056.024340123
2003-08-11,2018-08-13,980.5900268554688,2821.929931640625,2.8777877138827512,0.933578040529404,71.22434726838175,12235335.258230772
2003-08-12,2018-08-13,990.3499755859375,2821.929931640625,2.8494269714815097,0.9327908872349099,71.22434726838175,12235335.258230772
2003-08-13,2018-08-13,984.030029296875,2821.929931640625,2.867727455082845,0.9280956429115562,71.22434726838175,12235335.258230772
2003-08-14,2018-08-14,990.510009765625,2839.9599609375,2.8671693702615815,0.9301588801995891,71.22434726838175,12383876.331765682
2003-08-15,2018-08-15,990.6699829101562,2818.3701171875,2.844913206018777,0.9338202363978805,71.22434726838175,12331141.12504363
2003-08-18,2018-08-20,999.739990234375,2857.050048828125,2.857793102943026,0.9252512316775524,71.22434726838175,12480725.896292947
2003-08-19,2018-08-20,1002.3499755859375,2857.050048828125,2.850351791706282,0.9317280826386265,71.22434726838175,12480725.896292947
2003-08-20,2018-08-20,1000.2999877929688,2857.050048828125,2.856193225726047,0.935753013371797,71.22434726838175,12480725.896292947
2003-08-21,2018-08-21,1003.27001953125,2862.9599609375,2.8536285398771692,0.9331069875100151,71.22434726838175,12419766.146162242
2003-08-22,2018-08-22,993.0599975585938,2861.820068359375,2.8818199055395124,0.9373904561071489,71.22434726838175,12448753.237621527
2003-08-25,2018-08-27,993.7100219726562,2896.739990234375,2.915075752666691,0.949262087298936,71.22434726838175,12959525.380694762
2003-08-26,2018-08-27,996.72998046875,2896.739990234375,2.9062434631213496,0.948695607719308,71.22434726838175,12959525.380694762
2003-08-27,2018-08-27,996.7899780273438,2896.739990234375,2.906068534082826,0.9472420369495697,71.22434726838175,12959525.380694762
2003-08-28,2018-08-28,1002.8400268554688,2897.52001953125,2.8893142893555903,0.9472979997160762,71.22434726838175,12935784.350097433
2003-08-29,2018-08-29,1008.010009765625,2914.0400390625,2.89088402975289,0.950996690426203,71.22434726838175,13071740.295475215
2003-09-02,2018-09-04,1021.989990234375,2896.719970703125,2.834391724363968,0.9540363715847912,71.22434726838175,12919341.159875277
2003-09-03,2018-09-04,1026.27001953125,2896.719970703125,2.822570976034363,0.9583987052606553,71.22434726838175,12919341.159875277
2003-09-04,2018-09-04,1027.969970703125,2896.719970703125,2.8179032980134493,0.9506889078918236,71.22434726838175,12919341.159875277
2003-09-05,2018-09-05,1021.3900146484375,2888.60009765625,2.8281068506925893,0.9543710733915869,71.22434726838175,12931836.087979436
2003-09-08,2018-09-10,1031.6400146484375,2877.1298828125,2.788889381915812,0.9512048502562039,71.22434726838175,12729914.356918424
2003-09-09,2018-09-10,1023.1699829101562,2877.1298828125,2.811976436827446,0.94957623908267,71.22434726838175,12729914.356918424
2003-09-10,2018-09-10,1010.9199829101562,2877.1298828125,2.8460510539420207,0.9474673140692695,71.0746999861045,12682157.23396312
2003-09-11,2018-09-11,1016.4199829101562,2887.889892578125,2.8412368323472763,0.9493337964317529,71.0746999861045,12813784.168613516
2003-09-12,2018-09-12,1018.6300048828125,2888.919921875,2.8360836692684637,0.9517097761842526,71.0746999861045,12916167.194707926
2003-09-15,2018-09-17,1014.8099975585938,2888.800048828125,2.8466412981522975,0.9535218417322734,71.0746999861045,12986257.37398998
2003-09-16,2018-09-17,1029.3199462890625,2888.800048828125,2.806513231617555,0.9635338719107486,71.0746999861045,12986257.37398998
2003-09-17,2018-09-17,1025.969970703125,2888.800048828125,2.8156769996380615,0.9641977636826103,71.0746999861045,12986257.37398998
2003-09-18,2018-09-18,1039.5799560546875,2904.31005859375,2.7937341824248945,0.9692788265868402,71.0746999861045,13055381.585568909
2003-09-19,2018-09-19,1036.300048828125,2907.949951171875,2.8060887910410313,0.9856640928595942,71.0746999861045,13205597.99065664
2003-09-22,2018-09-24,1022.8200073242188,2919.3701171875,2.854236421151765,1.0040510607799356,71.0746999861045,13347982.734208483
2003-09-23,2018-09-24,1029.030029296875,2919.3701171875,2.8370115876815314,1.002262451587457,71.0746999861045,13347982.734208483
2003-09-24,2018-09-24,1009.3800048828125,2919.3701171875,2.892240883577275,1.005666303414115,71.0746999861045,13347982.734208483
2003-09-25,2018-09-25,1003.27001953125,2915.56005859375,2.906057194807799,1.006119577591522,71.0746999861045,13371803.897489596
2003-09-26,2018-09-26,996.8499755859375,2905.969970703125,2.9151527731091407,1.0114513322648038,71.0746999861045,13332724.249830525
2003-09-29,2018-10-01,1006.5800170898438,2924.590087890625,2.9054720322642633,1.0268543397671899,71.0746999861045,13654132.566161904
2003-09-30,2018-10-01,995.969970703125,2924.590087890625,2.9364239624874955,1.0225177166276034,71.0746999861045,13654132.566161904
2003-10-01,2018-10-01,1018.219970703125,2924.590087890625,2.8722576378766846,1.0230692635552758,71.0746999861045,13654132.566161904
2003-10-02,2018-10-02,1020.239990234375,2923.429931640625,2.865433583885532,1.0277441717572304,71.0746999861045,13675916.806244727
2003-10-03,2018-10-03,1029.8499755859375,2925.510009765625,2.8407147440103047,1.024970724495748,71.0746999861045,13616037.513274334
2003-10-06,2018-10-08,1034.3499755859375,2884.429931640625,2.788640208558671,1.0251058868209963,71.0746999861045,13312710.492046528
2003-10-07,2018-10-08,1039.25,2884.429931640625,2.775491875526221,1.03461916612685,71.0746999861045,13312710.492046528
2003-10-08,2018-10-08,1033.780029296875,2884.429931640625,2.790177648916732,1.0383035045964804,71.0746999861045,13312710.492046528
2003-10-09,2018-10-09,1038.72998046875,2880.340087890625,2.772944020149305,1.0366361292745327,71.0746999861045,13153139.557167508
2003-10-10,2018-10-10,1038.06005859375,2785.679931640625,2.6835440864706412,1.0408806525409482,70.93206201320413,12327729.476627987
2003-10-13,2018-10-15,1045.3499755859375,2750.7900390625,2.6314536789658725,1.0294732784630207,70.93206201320413,11890814.629492592
2003-10-14,2018-10-15,1049.47998046875,2750.7900390625,2.6210981536149554,1.0312712602134055,70.93206201320413,11890814.629492592
2003-10-15,2018-10-15,1046.760009765625,2750.7900390625,2.6279089890703946,1.0244909063485046,70.93206201320413,11890814.629492592
2003-10-16,2018-10-16,1050.0699462890625,2809.919921875,2.675935952462244,1.018866783622455,70.93206201320413,12291412.233261503
2003-10-17,2018-10-17,1039.3199462890625,2809.2099609375,2.7029308645214667,1.0278316535403391,70.93206201320413,12385610.714101143
2003-10-20,2018-10-22,1044.6800537109375,2755.8798828125,2.6380133065841522,1.0208749595696793,70.93206201320413,11987618.360576496
2003-10-21,2018-10-22,1046.030029296875,2755.8798828125,2.634608764210105,1.0266521163144258,70.93206201320413,11987618.360576496
2003-10-22,2018-10-22,1030.3599853515625,2755.8798828125,2.6746767362789075,1.0323054726692134,70.93206201320413,11987618.360576496
2003-10-23,2018-10-23,1033.77001953125,2740.68994140625,2.651160209355831,1.0304972187084305,70.93206201320413,11920276.001712166
2003-10-24,2018-10-24,1028.9100341796875,2656.10009765625,2.5814697198223575,1.029424121472418,70.93206201320413,11184748.39173964
2003-10-27,2018-10-29,1031.1300048828125,2641.25,2.5615101757223884,1.0320759643676387,70.93206201320413,10965885.910897113
2003-10-28,2018-10-29,1046.7900390625,2641.25,2.523189848429863,1.0347479940124598,70.93206201320413,10965885.910897113
2003-10-29,2018-10-29,1048.1099853515625,2641.25,2.5200122476784323,1.0340786903441561,70.93206201320413,10965885.910897113
2003-10-30,2018-10-30,1046.93994140625,2682.6298828125,2.562353174919653,1.0342909675484473,70.93206201320413,11373512.242933698
2003-10-31,2018-10-31,1050.7099609375,2711.739990234375,2.58086445455872,1.0277454723011363,70.93206201320413,11745474.473819993
2003-11-03,2018-11-05,1059.02001953125,2738.31005859375,2.585701882959491,1.0211100796280161,70.93206201320413,11975438.125503704
2003-11-04,2018-11-05,1053.25,2738.31005859375,2.5998671337230004,1.0327612668847794,70.93206201320413,11975438.125503704
2003-11-05,2018-11-05,1051.81005859375,2738.31005859375,2.603426385040297,1.0298470718222836,70.93206201320413,11975438.125503704
2003-11-06,2018-11-06,1058.050048828125,2755.449951171875,2.6042718434952636,1.0279205235494628,70.93206201320413,12133902.45679129
2003-11-07,2018-11-07,1053.2099609375,2813.889892578125,2.6717273828984496,1.0368882929095689,70.93206201320413,12626689.17891771
2003-11-10,2018-11-12,1047.1099853515625,2726.219970703125,2.603566013925279,1.047052305311337,70.65158850967438,11928079.873992216
2003-11-11,2018-11-12,1046.5699462890625,2726.219970703125,2.6049094763037877,1.04666731805626,70.65158850967438,11928079.873992216
2003-11-12,2018-11-12,1058.530029296875,2726.219970703125,2.575477213919011,1.0475340481386153,70.65158850967438,11928079.873992216
2003-11-13,2018-11-13,1058.4100341796875,2722.179931640625,2.5719521203806703,1.0524483979471893,70.65158850967438,11866734.976669896
2003-11-14,2018-11-14,1050.3499755859375,2701.580078125,2.5720761088397457,1.0506832710841447,70.65158850967438,11719011.851271741
2003-11-17,2018-11-19,1043.6300048828125,2690.72998046875,2.578241299962325,1.0341253201339655,70.65158850967438,11430463.717269197
2003-11-18,2018-11-19,1034.1500244140625,2690.72998046875,2.601875856448668,1.0432167860804145,70.65158850967438,11430463.717269197
2003-11-19,2018-11-19,1042.43994140625,2690.72998046875,2.581184654953799,1.0331775522530662,70.65158850967438,11430463.717269197
2003-11-20,2018-11-20,1033.6500244140625,2641.889892578125,2.5558843227191073,1.0315871632427251,70.65158850967438,10987904.113758214
2003-11-21,2018-11-21,1035.280029296875,2649.929931640625,2.5596262428054004,1.0363494522270116,70.65158850967438,11100454.465446614
2003-11-24,2018-11-26,1052.0799560546875,2673.449951171875,2.541109100868478,1.0323551065433325,70.65158850967438,11328534.096755538
2003-11-25,2018-11-26,1053.8900146484375,2673.449951171875,2.536744739975261,1.0321663358619824,70.65158850967438,11328534.096755538
2003-11-26,2018-11-26,1058.449951171875,2673.449951171875,2.5258161221623507,1.0354790972785906,70.65158850967438,11328534.096755538
2003-11-28,2018-11-28,1058.199951171875,2743.7900390625,2.5928842994407284,1.0378306462372617,70.65158850967438,12054088.117464121
2003-12-01,2018-12-03,1070.1199951171875,2790.3701171875,2.6075301180424444,1.0420720197524238,70.65158850967438,12427702.21824291
2003-12-02,2018-12-03,1066.6199951171875,2790.3701171875,2.616086450620989,1.0462889448722408,70.65158850967438,12427702.21824291
2003-12-03,2018-12-03,1064.72998046875,2790.3701171875,2.620730296294496,1.0504431882048295,70.65158850967438,12427702.21824291
2003-12-04,2018-12-04,1069.719970703125,2700.06005859375,2.524081191845942,1.0491087236319216,70.65158850967438,11668256.949042194
2003-12-05,2018-12-06,1061.5,2695.949951171875,2.539755017590085,1.050464594101972,70.65158850967438,11533180.172118668
2003-12-08,2018-12-10,1069.300048828125,2637.719970703125,2.466772514967968,1.047407085612586,70.65158850967438,10965771.935531817
2003-12-09,2018-12-10,1060.1800537109375,2637.719970703125,2.4879924513485614,1.0505369572186798,70.65158850967438,10965771.935531817
2003-12-10,2018-12-10,1059.050048828125,2637.719970703125,2.4906471357249376,1.0380328635579406,70.34700687635262,10875387.710708603
2003-12-11,2018-12-11,1071.2099609375,2636.780029296875,2.461496929126034,1.0481662922507384,70.34700687635262,10993896.431529287
2003-12-12,2018-12-12,1074.1400146484375,2651.070068359375,2.468086126767246,1.0529717901579252,70.34700687635262,11145531.930191178
2003-12-15,2018-12-17,1068.0400390625,2545.93994140625,2.383749530252644,1.0524410770178683,70.34700687635262,10308064.365798943
2003-12-16,2018-12-17,1075.1300048828125,2545.93994140625,2.3680298474078523,1.054692560102149,70.34700687635262,10308064.365798943
2003-12-17,2018-12-17,1076.47998046875,2545.93994140625,2.3650601846748955,1.0559694756002536,70.34700687635262,10308064.365798943
2003-12-18,2018-12-18,1089.1800537109375,2546.159912109375,2.3376850351182727,1.0481096217471688,70.34700687635262,10209336.167262983
2003-12-19,2018-12-19,1088.6600341796875,2506.9599609375,2.3027941526543785,1.0446941141179216,70.34700687635262,9844410.018302388
2003-12-22,2018-12-24,1092.93994140625,2351.10009765625,2.1511704427520204,1.033156601186648,70.34700687635262,8367538.231269438
2003-12-23,2018-12-24,1096.02001953125,2351.10009765625,2.145125139832553,1.033733598985588,70.34700687635262,8367538.231269438
2003-12-24,2018-12-24,1094.0400390625,2351.10009765625,2.149007361440761,1.035371980633032,70.34700687635262,8367538.231269438
2003-12-26,2018-12-26,1095.8900146484375,2467.699951171875,2.2517770197618923,1.027473276527182,70.34700687635262,9165268.984677251
2003-12-29,2018-12-31,1109.47998046875,2506.85009765625,2.259482047253451,1.0306398756262625,70.34700687635262,9456629.741613515
2003-12-30,2018-12-31,1109.6400146484375,2506.85009765625,2.2591561808903267,1.0315071314082618,70.34700687635262,9456629.741613515
2003-12-31,2018-12-31,1111.9200439453125,2506.85009765625,2.2545237054648726,1.0272811942602234,70.34700687635262,9456629.741613515
2004-01-02,2019-01-02,1108.47998046875,2510.030029296875,2.2643891396536024,1.0257973576933497,70.34700687635262,9364418.571951248
2004-01-05,2019-01-07,1122.219970703125,2549.68994140625,2.2720054962208045,1.0214797190883305,70.34700687635262,9464838.11520898
2004-01-06,2019-01-07,1123.6700439453125,2549.68994140625,2.2690735195307385,1.021575823632363,70.34700687635262,9464838.11520898
2004-01-07,2019-01-07,1126.3299560546875,2549.68994140625,2.2637149333551534,1.0220569114891798,70.34700687635262,9464838.11520898
2004-01-08,2019-01-08,1131.9200439453125,2574.409912109375,2.274374348152947,1.0230385154722859,70.34700687635262,9670577.798512988
2004-01-09,2019-01-09,1121.8599853515625,2584.9599609375,2.3041734215410483,1.0206042325744074,70.34700687635262,9780284.45768641
2004-01-12,2019-01-14,1127.22998046875,2582.610107421875,2.2911119755242106,1.017429659808442,70.12768118241719,9643095.028063934
2004-01-13,2019-01-14,1121.219970703125,2582.610107421875,2.303392888910373,1.0208772812870353,70.12768118241719,9643095.028063934
2004-01-14,2019-01-14,1130.52001953125,2582.610107421875,2.2844443820576554,1.0208772812870353,70.12768118241719,9643095.028063934
2004-01-15,2019-01-15,1132.050048828125,2610.300048828125,2.3058168245567003,1.0186318191350274,70.12768118241719,9815626.850787677
2004-01-16,2019-01-16,1139.8299560546875,2616.10009765625,2.2951669972873856,1.0177423624579187,70.12768118241719,9931940.018234055
2004-01-20,2019-01-22,1138.77001953125,2632.89990234375,2.312055864824687,1.0249532539153767,70.12768118241719,10249376.880532239
2004-01-21,2019-01-22,1147.6199951171875,2632.89990234375,2.294226236512109,1.026776525378934,70.12768118241719,10249376.880532239
2004-01-22,2019-01-22,1143.93994140625,2632.89990234375,2.3016067601478407,1.0333553284381465,70.12768118241719,10249376.880532239
2004-01-23,2019-01-23,1141.550048828125,2638.699951171875,2.311506143669015,1.0244028417511344,70.12768118241719,10235695.990241207
2004-01-26,2019-01-28,1155.3699951171875,2643.85009765625,2.288314660091279,1.028678919562937,70.12768118241719,10283534.47854263
2004-01-27,2019-01-28,1144.050048828125,2643.85009765625,2.310956675684252,1.0356906595710333,70.12768118241719,10283534.47854263
2004-01-28,2019-01-28,1128.47998046875,2643.85009765625,2.3428418256547565,1.0308113102523955,70.12768118241719,10283534.47854263
2004-01-29,2019-01-29,1134.1099853515625,2640.0,2.327816555800474,1.031573921489924,70.12768118241719,10226965.948150713
2004-01-30,2019-01-30,1131.1300048828125,2681.050048828125,2.370240412025749,1.0349697176835393,70.12768118241719,10572127.27714578
2004-02-02,2019-02-04,1135.260009765625,2724.8701171875,2.400216773028102,1.0371304683625584,70.12768118241719,10912379.270603191
2004-02-03,2019-02-04,1136.030029296875,2724.8701171875,2.3985898672713857,1.0376220941823318,70.12768118241719,10912379.270603191
2004-02-04,2019-02-04,1126.52001953125,2724.8701171875,2.4188386091188425,1.0378189351086875,70.12768118241719,10912379.270603191
2004-02-05,2019-02-05,1128.5899658203125,2737.699951171875,2.4257702390451303,1.0409030591676738,70.12768118241719,11111252.593721207
2004-02-06,2019-02-06,1142.760009765625,2731.610107421875,2.3903620043390528,1.042588952810041,70.12768118241719,11060461.335045047
2004-02-09,2019-02-11,1139.81005859375,2709.800048828125,2.3774137001136513,1.037705517626879,70.12768118241719,10867412.785370063
2004-02-10,2019-02-11,1145.5400390625,2709.800048828125,2.3655218992134066,1.0400643649761225,69.94000818828204,10811568.220552675
2004-02-11,2019-02-11,1157.760009765625,2709.800048828125,2.3405541960088017,1.042434036226516,69.94000818828204,10811568.220552675
2004-02-12,2019-02-12,1152.1099853515625,2744.72998046875,2.382350656939411,1.048433032538606,69.94000818828204,11193094.971787814
2004-02-13,2019-02-13,1145.81005859375,2753.030029296875,2.402693193910047,1.050522838361119,69.94000818828204,11279325.265093427
2004-02-17,2019-02-19,1156.989990234375,2779.760009765625,2.402579134848453,1.047164120621442,69.94000818828204,11500708.942166734
2004-02-18,2019-02-19,1151.8199462890625,2779.760009765625,2.413363320127825,1.039975618078552,69.94000818828204,11500708.942166734
2004-02-19,2019-02-19,1147.06005859375,2779.760009765625,2.4233779120279895,1.0344308262068087,69.94000818828204,11500708.942166734
2004-02-20,2019-02-20,1144.1099853515625,2784.699951171875,2.433944277058461,1.0148875786450895,69.94000818828204,11535216.667332456
2004-02-23,2019-02-25,1140.989990234375,2796.110107421875,2.4506000327378117,1.0228254852484993,69.94000818828204,11662568.931660466
2004-02-24,2019-02-25,1139.0899658203125,2796.110107421875,2.4546876816777714,1.023770853032614,69.94000818828204,11662568.931660466
2004-02-25,2019-02-25,1143.6700439453125,2796.110107421875,2.4448573451973514,1.0165366792047226,69.94000818828204,11662568.931660466
2004-02-26,2019-02-26,1144.9100341796875,2793.89990234375,2.440278990432241,1.0143039296189074,69.94000818828204,11698985.589671858
2004-02-27,2019-02-27,1144.93994140625,2792.3798828125,2.438887649759877,1.0119542311749141,69.94000818828204,11591484.141835593
2004-03-01,2019-03-01,1155.969970703125,2803.68994140625,2.425400323938251,1.0224680792756482,69.94000818828204,11836005.425612051
2004-03-02,2019-03-04,1149.0999755859375,2792.81005859375,2.430432615029574,1.0162324284102717,69.94000818828204,11864756.020686828
2004-03-03,2019-03-04,1151.030029296875,2792.81005859375,2.4263572517736853,1.0166016067528352,69.94000818828204,11864756.020686828
2004-03-04,2019-03-04,1154.8699951171875,2792.81005859375,2.4182895654071928,1.0061843014834972,69.94000818828204,11864756.020686828
2004-03-05,2019-03-05,1156.8599853515625,2789.64990234375,2.4113980409617097,0.9980089323861259,69.94000818828204,11808602.314189982
2004-03-08,2019-03-08,1147.199951171875,2743.070068359375,2.391100231095115,1.0030910393313828,69.94000818828204,11417021.710383322
2004-03-09,2019-03-11,1140.5799560546875,2783.300048828125,2.4402498343524055,0.9965907297995761,69.94000818828204,11623280.609505739
2004-03-10,2019-03-11,1123.8900146484375,2783.300048828125,2.476487923685989,1.0017134317111736,70.43565927554123,11776520.547873486
2004-03-11,2019-03-11,1106.780029296875,2783.300048828125,2.5147725610809264,1.0022557069012874,70.43565927554123,11776520.547873486
2004-03-12,2019-03-12,1120.5699462890625,2791.52001953125,2.4911608853831857,1.0062539659578007,70.43565927554123,11892348.85533053
2004-03-15,2019-03-15,1104.489990234375,2822.47998046875,2.555459990968152,1.0130813237729477,70.43565927554123,12216857.952772234
2004-03-16,2019-03-18,1110.699951171875,2832.93994140625,2.5505897775697908,1.0262257193341464,70.43565927554123,12260880.502168644
2004-03-17,2019-03-18,1123.75,2832.93994140625,2.52096991448832,1.0304913616101081,70.43565927554123,12260880.502168644
2004-03-18,2019-03-18,1122.3199462890625,2832.93994140625,2.5241821200570587,1.0446764308722494,70.43565927554123,12260880.502168644
2004-03-19,2019-03-19,1109.780029296875,2832.570068359375,2.5523707343643682,1.0441871111448098,70.43565927554123,12220466.282095917
2004-03-22,2019-03-22,1095.4000244140625,2800.7099609375,2.5567919467918765,1.0378980661171777,70.43565927554123,11858683.232187103
2004-03-23,2019-03-25,1093.949951171875,2798.360107421875,2.558033029229701,1.0311071476119875,70.43565927554123,11697443.00032952
2004-03-24,2019-03-25,1091.3299560546875,2798.360107421875,2.564174191221089,1.0345958618709612,70.43565927554123,11697443.00032952
2004-03-25,2019-03-25,1109.18994140625,2798.360107421875,2.522886300135454,1.0372279669327238,70.43565927554123,11697443.00032952
2004-03-26,2019-03-26,1108.06005859375,2818.4599609375,2.5435985523333775,1.0366170698540838,70.43565927554123,11850708.927268889
2004-03-29,2019-03-29,1122.469970703125,2834.39990234375,2.525145417091432,1.0490897212029962,70.43565927554123,12087883.52209805
2004-03-30,2019-04-01,1127.0,2867.18994140625,2.544090453776619,1.0487056555844374,70.43565927554123,12415708.723427527
2004-03-31,2019-04-01,1126.2099609375,2867.18994140625,2.545875139498404,1.065108950405128,70.43565927554123,12415708.723427527
2004-04-01,2019-04-01,1132.1700439453125,2867.18994140625,2.532472888449559,1.0699345000212908,70.43565927554123,12415708.723427527
2004-04-02,2019-04-02,1141.81005859375,2867.239990234375,2.511135690787012,1.0653952370582176,70.43565927554123,12508190.631719057
2004-04-05,2019-04-05,1150.5699462890625,2892.739990234375,2.5141800370888707,1.0624988202715249,70.43565927554123,12750545.62736576
2004-04-06,2019-04-08,1148.1600341796875,2895.77001953125,2.5220961654532394,1.056268875555243,70.43565927554123,12785186.369101856
2004-04-07,2019-04-08,1140.530029296875,2895.77001953125,2.5389686769724618,1.0616897665762044,70.43565927554123,12785186.369101856
2004-04-08,2019-04-08,1139.3199462890625,2895.77001953125,2.541665340770353,1.0497181023984918,70.43565927554123,12785186.369101856
2004-04-12,2019-04-12,1145.199951171875,2907.409912109375,2.5387792840317913,1.059525427754847,71.31247556715999,13142895.6547596
2004-04-13,2019-04-15,1129.43994140625,2905.580078125,2.572584846350752,1.0487549166633992,71.31247556715999,13212661.822667941
2004-04-14,2019-04-15,1128.1700439453125,2905.580078125,2.5754806145746647,1.0309009088576941,71.31247556715999,13212661.822667941
2004-04-15,2019-04-15,1128.8399658203125,2905.580078125,2.5739521686881055,1.0352832531721634,71.31247556715999,13212661.822667941
2004-04-16,2019-04-16,1134.6099853515625,2907.06005859375,2.562166820427716,1.038432259966728,71.31247556715999,13206864.247357607
2004-04-19,2019-04-22,1135.8199462890625,2907.969970703125,2.5602385133348027,1.032475360201885,71.31247556715999,13207285.249464292
2004-04-20,2019-04-22,1118.1500244140625,2907.969970703125,2.6006974978397657,1.027074197893024,71.31247556715999,13207285.249464292
2004-04-21,2019-04-22,1124.0899658203125,2907.969970703125,2.5869548337983903,1.0234111131569346,71.31247556715999,13207285.249464292
2004-04-22,2019-04-22,1139.9300537109375,2907.969970703125,2.551007372107171,1.023130430354919,71.31247556715999,13207285.249464292
2004-04-23,2019-04-23,1140.5999755859375,2933.679931640625,2.5720497934725666,1.0253664080202296,71.31247556715999,13416439.998359691
2004-04-26,2019-04-26,1135.530029296875,2939.8798828125,2.5889935157706803,1.0267790139462076,71.31247556715999,13384164.184434734
2004-04-27,2019-04-29,1138.1099853515625,2943.030029296875,2.5858924595831327,1.018928102080076,71.31247556715999,13420554.251104578
2004-04-28,2019-04-29,1122.4100341796875,2943.030029296875,2.6220631851779426,1.0142974525019555,71.31247556715999,13420554.251104578
2004-04-29,2019-04-29,1113.8900146484375,2943.030029296875,2.6421190517860462,1.0151278268856865,71.31247556715999,13420554.251104578
2004-04-30,2019-04-30,1107.300048828125,2945.830078125,2.660372029462677,1.0118419785631785,71.31247556715999,13460483.14042934
2004-05-03,2019-05-03,1117.489990234375,2945.639892578125,2.6359429778519323,1.0121187276696855,71.31247556715999,13420737.597492993
2004-05-04,2019-05-06,1119.550048828125,2932.469970703125,2.6193290543577317,1.0097945962298882,71.31247556715999,13133669.289664097
2004-05-05,2019-05-06,1121.530029296875,2932.469970703125,2.6147048176156185,1.0165686584163292,71.31247556715999,13133669.289664097
2004-05-06,2019-05-06,1113.989990234375,2932.469970703125,2.6324024420418315,1.0080463208679795,71.31247556715999,13133669.289664097
2004-05-07,2019-05-07,1098.699951171875,2884.050048828125,2.624966029853731,0.9865996145834409,71.31247556715999,12789125.755988993
